1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9933333333333334 1.8103170620835947 1.8675501623407373 -9.422092716647294
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9977777777777779 1.7995391761342763 1.8583480577531675 -9.535016909343454
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9977777777777779 1.801813581513147 1.8596148601270754 -9.5375682263942
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9955555555555555 1.7623133621895644 1.8206133713241663 -9.548511504836911
0.9977777777777779 1.7975395956678417 1.8547366209176084 -9.426168935354665
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9955555555555555 1.7407906972107057 1.7968218651350427 -9.488099705599753
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9955555555555555 1.7625315331483256 1.8185049434280995 -9.5572300409635
0.9977777777777779 1.727588987121476 1.7818484231045724 -9.535729009137617
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9977777777777779 1.7809944623023144 1.835160642686399 -9.505533130650422
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9955555555555555 1.6957314237560732 1.7503632910283753 -9.524406501702424
0.9955555555555555 1.7089559701848813 1.76099258094504 -9.45317685871069
0.9977777777777779 1.779669649907146 1.8343422061377548 -9.43112592035362
0.9977777777777779 1.7719512933927746 1.8269615857514956 -9.453609718847149
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.7086024333146552 -2.7985332294420697 3.3185641888561435
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.6383043786957354 -2.7311057803252545 3.359982844734834
-0.9977777777777779 -2.677678297834282 -2.76734567684614 3.2433454310979974
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.6920908733637403 -2.782357993931053 3.28193041148819
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.736639914361376 -2.8280499669338646 3.334863597492958
-0.991111111111111 -2.7676971348025825 -2.856349994073958 3.3571717596032347
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.7195394140621882 -2.810541007148185 3.313454450255887
-0.9955555555555555 -2.6878064108747206 -2.7760468145787276 3.2563756579699175
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.7073450982246015 -2.79856578206471 3.335465947484349
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.662818491734535 -2.754619812329558 3.291975033287461
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.670609712627232 -2.7606691542779354 3.3198633901475616
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.641980194779113 -2.7310654534883887 3.2423893053545396
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9955555555555555 -2.6935719311792052 -2.7815505518655206 3.2093898201805047
-0.9955555555555555 -2.7043368677142836 -2.7964265903633816 3.231602670155825
-0.9977777777777779 -2.728005861068866 -2.817282401699589 3.33706728721145
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9955555555555555 -2.6666391985326108 -2.757368794561549 3.2723148962503257
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
0.9977777777777779 1.777061135009684 1.8332892989048024 -9.490161479458033
0.9977777777777779 1.7927564524834487 1.8486954166095182 -9.423884102991764
0.9977777777777779 1.7910817499658105 1.8468023699576777 -9.48846674169455
0.9977777777777779 1.8156136327229637 1.871448545739414 -9.528175643664364
0.9955555555555555 1.795452380049011 1.851988317174929 -9.431086930838743
0.9977777777777779 1.8317462420019108 1.8890100622189618 -9.542189045702697
0.9977777777777779 1.8332891438286687 1.890867389758332 -9.552874141202123
0.9977777777777779 1.7818011344037403 1.8368909981304555 -9.511253154388465
0.9977777777777779 1.7927564524834487 1.8486954166095182 -9.423884102991764
0.9955555555555555 1.7683106248927691 1.8222649643899858 -9.405768578331601
0.9977777777777779 1.7978941788008473 1.8527712527027256 -9.558364800144476
0.9977777777777779 1.791930310712499 1.8451305896840222 -9.4772290686767
0.9977777777777779 1.8197447589678646 1.8786745906071087 -9.522656798175321
0.9955555555555555 1.803608262484639 1.8594919632456013 -9.583930142602123
0.9955555555555555 1.7441552932195057 1.80257501521969 -9.470396488894362
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9977777777777779 1.7417973945294865 1.7960168527564737 -9.537410384477292
0.9955555555555555 1.772997839567613 1.8270308855250623 -9.606042211212586
0.9977777777777779 1.7433654290713854 1.7987258034267364 -9.505720899373516
0.9955555555555555 1.811406216329292 1.8659128695571128 -9.527812591663524
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9977777777777779 1.7841239325257634 1.8406358285310467 -9.494976849592584
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
-0.9955555555555555 -2.6984590912188797 -2.7885732881287164 3.2492582760559694
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.6029062361932893 -2.692586738402419 3.2164104317073674
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9888888888888889 -2.672421514159614 -2.7592367312653883 3.1129318300903948
-0.9977777777777779 -2.6556876577780506 -2.745368165827479 3.26823985281361
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.6877876812003416 -2.780606523342043 3.295500713265042
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.694844565164741 -2.7857947633400992 3.345095246620023
-0.9977777777777779 -2.691314552506866 -2.7843499306328368 3.3141314994621913
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.6746090328349728 -2.767655541497311 3.2140419290077546
-0.9977777777777779 -2.6755017400265384 -2.7685057946080134 3.3052218695754507
-0.9977777777777779 -2.673235702720606 -2.7641869236802665 3.2679872621952364
-0.9955555555555555 -2.704621188485864 -2.798971994715889 3.306078877830084
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.695708583549863 -2.7881062264044134 3.290544902352863
-0.9977777777777779 -2.699443763161965 -2.7907293440035086 3.345258014699357
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.6134825270391873 -2.7020471133988484 3.312107365650865
-0.9955555555555555 -2.678015433721521 -2.7671990378474924 3.3118639116057644
-0.9977777777777779 -2.6999785700794074 -2.7926971099488402 3.2667936860954394
-0.9955555555555555 -2.6808466145665437 -2.769071295826282 3.253283343152061
-0.9977777777777779 -2.687597756440666 -2.7751091866225224 3.3336774056695364
-0.9977777777777779 -2.7247663077969606 -2.8160770603016614 3.3670861209780187
-0.9977777777777779 -2.646881719804314 -2.7355655782095627 3.3191734801494133
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.991111111111111 -2.6435340811971333 -2.7319096890064443 3.2696277444307875
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.66955008118004 -2.7582500366502174 3.308692204535744
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9955555555555555 -2.7224040444833464 -2.8078950248488033 3.275521061205205
-0.9955555555555555 -2.657280497568604 -2.7439181223270195 3.335766873609711
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9933333333333334 -2.6792548286319517 -2.7733141503177987 3.2517654143051127
-0.9977777777777779 -2.707640496323746 -2.795922676745241 3.34528197429448
-0.9955555555555555 -2.654461559481521 -2.7447380164223145 3.2461110953135006
-0.9977777777777779 -2.7151982461665516 -2.8067263992307723 3.361641449234094
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.667100333718478 -2.7602684982976022 3.353984235997629
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.662896229750926 -2.755263196909641 3.2061672085808572
-0.9977777777777779 -2.6746090328349728 -2.767655541497311 3.2140419290077546
-0.9977777777777779 -2.7143785437308696 -2.8036933524850856 3.1919424925108224
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.674168093667685 -2.765044293010718 3.2345461250741874
-0.9977777777777779 -2.6562917133911386 -2.74625478262243 3.2045356046903444
-0.9977777777777779 -2.6997278441770702 -2.7914031031189643 3.3683415411906417
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9955555555555555 -2.763549559336435 -2.855158168359465 3.2434008443781117
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.6983719184478345 -2.7891085828905613 3.34111177219843
-0.9977777777777779 -2.662221643263419 -2.7523502745172252 3.2907750579669095
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9933333333333334 -2.676654752102792 -2.7645785212450247 3.2444043095432904
-0.9977777777777779 -2.682579147955706 -2.773023782316728 3.3379017587190143
-0.9977777777777779 -2.6431793963508468 -2.7346326953567885 3.2200138355117125
-0.9977777777777779 -2.675131946488626 -2.7650909442927523 3.3149152429979045
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9955555555555555 -2.7137354754220073 -2.8044825879890345 3.2818567078194776
-0.9955555555555555 -2.699994252439068 -2.7907420297573986 3.2129098912105887
-0.9955555555555555 -2.745125163267705 -2.8337064389272224 3.2444553858314675
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9955555555555555 -2.7299370999036174 -2.819451394195289 3.3329171646268327
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.7377166044975727 -2.8299998343761943 3.2558800356052124
-0.9977777777777779 -2.715801605881828 -2.804443334108545 3.2527724126562734
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.7391392083488406 -2.827107288871771 3.2534586615730876
-0.9977777777777779 -2.6653951786449013 -2.754593531078286 3.3593964486719496
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.65193317201571 -2.742009219797505 3.2927494974299485
-0.9977777777777779 -2.6949929029137016 -2.7864532436912164 3.2652618180034882
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9933333333333334 -2.6857904147976215 -2.77190817123269 3.410209819290812
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9955555555555555 -2.679906305299465 -2.7723046075931785 3.2560280426493873
-0.9933333333333334 -2.6652932451570277 -2.753409450592331 3.3414930062336645
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.7236231023704107 -2.815743610963661 3.3364538678786375
-0.9977777777777779 -2.7138971917400623 -2.8075027170507187 3.2210195283383727
-0.9977777777777779 -2.743644238110714 -2.833198906361162 3.2883235710952734
-0.9955555555555555 -2.7268418247767694 -2.8194255803580113 3.295785459212935
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9955555555555555 -2.569848761176754 -2.658641728068349 3.2293901866308503
-0.9955555555555555 -2.6918945637155027 -2.7810421514597756 3.238473609135905
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9955555555555555 -2.7375062338200644 -2.826874501406898 3.2626279666576963
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9977777777777779 -2.694844698886974 -2.7878343126984753 3.322489634921507
-0.9977777777777779 -2.698504853277801 -2.7914579330185596 3.222092958757061
-0.9977777777777779 -2.6484140356243846 -2.7372147069364905 3.2493544493753084
-1.0 -2.6933025098727885 -2.784229637479631 3.3078518473005842
-0.9933333333333334 -2.657520708208065 -2.744373088728192 3.240139660977635
-0.9977777777777779 -2.693257397854011 -2.783590335127678 3.299351648295082
-0.9977777777777779 -2.7099238164194572 -2.8010836786130087 3.271358467151424
-0.9933333333333334 -2.7090600327698895 -2.7992596388778215 3.084088760183727
-0.9977777777777779 -2.736639914361376 -2.8280499669338646 3.334863597492958
-0.9977777777777779 -2.7011331579919746 -2.7920569756330242 3.280208280257562
0.9866666666666666 1.7879928578761657 1.8442345087819274 -9.312652634640662
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9977777777777779 1.8184400608472533 1.873768880784573 -9.574587605416143
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9977777777777779 1.8443480125089673 1.90150290669455 -9.539722129244085
0.9977777777777779 1.8058109635668425 1.8620255050475536 -9.494786206011705
0.9955555555555555 1.7793109091073847 1.8360131559028203 -9.539398601619583
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9977777777777779 1.8286392829039873 1.884149118458018 -9.483686114351778
0.9955555555555555 1.779599084186092 1.8362397243776543 -9.611398634885946
0.9977777777777779 1.810647701114032 1.8675829324767368 -9.449706768579194
1.0 1.784024341227627 1.840071487376353 -9.514502649908165
0.9977777777777779 1.8223062773407586 1.8776325164520276 -9.502378089687594
0.9933333333333334 1.752440158323589 1.8115717356246326 -9.377889253580506
0.9955555555555555 1.779759248516699 1.835889867972727 -9.412043376998165
